technique,radius,distance,spacing,username,click_duration,is_correct,heisenberg_error,heisenberg_angle
ControllerIntenSelect,0.14,0.75,0.7,FP9,0.7168799238333333,1.0,0.0,0.9955682375347512
ControllerIntenSelect,0.21,0.75,0.3,FP1,1.0195662413333333,0.8888888888888888,0.0,0.1957989003766948
ControllerIntenSelect,0.21,0.75,0.3,FP1,0.787127178375,1.0,0.0,0.1416865625431836
ControllerIntenSelect,0.21,0.75,0.3,FP1,0.715042668375,1.0,0.0,0.1044423883419346
ControllerIntenSelect,0.21,0.75,0.3,FP10,0.654649477875,0.75,0.25,0.7560378153896032
ControllerIntenSelect,0.21,0.75,0.3,FP10,0.6176904807,0.6,0.4,0.7836419375747161
ControllerIntenSelect,0.21,0.75,0.3,FP10,0.7034352401666667,1.0,0.0,0.4022169375359192
ControllerIntenSelect,0.21,0.75,0.3,FP11,0.7151172096666666,1.0,0.0,0.5569558009725454
ControllerIntenSelect,0.21,0.75,0.3,FP11,1.0202394263333334,1.0,0.0,0.3065394441232958
ControllerIntenSelect,0.21,0.75,0.3,FP11,0.6487898528571429,0.8571428571428571,0.1428571428571428,0.4702721002281321
ControllerIntenSelect,0.21,0.75,0.3,FP12,0.7033994663333333,1.0,0.0,0.3011973918422118
ControllerIntenSelect,0.21,0.75,0.3,FP12,0.6014141343333334,1.0,0.0,0.2970932652447517
ControllerIntenSelect,0.21,0.75,0.3,FP12,0.8093981268333333,1.0,0.0,0.5244196157114002
ControllerIntenSelect,0.21,0.75,0.3,FP13,0.8917388235,1.0,0.0,0.2419464916724573
ControllerIntenSelect,0.21,0.75,0.3,FP13,0.8590938466666667,1.0,0.0,0.3711626655569421
ControllerIntenSelect,0.21,0.75,0.3,FP13,0.9469386223333331,1.0,0.0,0.4005173705891831
ControllerIntenSelect,0.21,0.75,0.3,FP14,0.7378431028571428,0.8571428571428571,0.1428571428571428,0.285220224999418
ControllerIntenSelect,0.21,0.75,0.3,FP14,0.535726953,0.8571428571428571,0.1428571428571428,0.7500375531649937
ControllerIntenSelect,0.21,0.75,0.3,FP14,0.40123929075,0.75,0.125,0.5134664868674059
ControllerIntenSelect,0.21,0.75,0.3,FP15,0.7081915276666666,1.0,0.0,0.5108386741449892
ControllerIntenSelect,0.21,0.75,0.3,FP15,0.5379890262857143,0.8571428571428571,0.0,0.5314067726317636
ControllerIntenSelect,0.21,0.75,0.3,FP15,0.5208599846666666,1.0,0.0,0.4436958355119467
ControllerIntenSelect,0.21,0.75,0.3,FP16,0.5027907595,1.0,0.0,0.0761336892002267
ControllerIntenSelect,0.21,0.75,0.3,FP16,0.7225615157142856,0.8571428571428571,0.1428571428571428,0.1179108060653206
ControllerIntenSelect,0.21,0.75,0.3,FP16,0.8357667148571428,0.8571428571428571,0.1428571428571428,0.3592235697207112
ControllerIntenSelect,0.21,0.75,0.3,FP17,1.0208053285,1.0,0.0,0.3072514855212478
ControllerIntenSelect,0.21,0.75,0.3,FP17,1.1527423166666668,1.0,0.0,0.2712716296179187
ControllerIntenSelect,0.21,0.75,0.3,FP17,0.9737360855,0.75,0.125,0.2043431134642471
ControllerIntenSelect,0.21,0.75,0.3,FP18,0.8425292529999999,1.0,0.0,0.4595924300402032
ControllerIntenSelect,0.21,0.75,0.3,FP18,0.9855972922857144,0.8571428571428571,0.1428571428571428,0.454557211050343
ControllerIntenSelect,0.21,0.75,0.3,FP18,0.7276029365000001,0.75,0.25,0.5542306131044439
ControllerIntenSelect,0.21,0.75,0.3,FP19,0.9321618065714284,0.8571428571428571,0.0,0.2412238577370187
ControllerIntenSelect,0.21,0.75,0.3,FP19,1.1205578325,1.0,0.0,0.3257514187233548
ControllerIntenSelect,0.21,0.75,0.3,FP19,1.0682596171111112,0.6666666666666666,0.3333333333333333,1.3953368991723674
ControllerIntenSelect,0.21,0.75,0.3,FP2,0.9085050967777778,0.8888888888888888,0.1111111111111111,0.2956462501874193
ControllerIntenSelect,0.21,0.75,0.3,FP2,0.8091030117777778,0.8888888888888888,0.1111111111111111,0.3170022767872277
ControllerIntenSelect,0.21,0.75,0.3,FP2,0.944386715125,1.0,0.0,0.3745339032847637
ControllerIntenSelect,0.21,0.75,0.3,FP20,0.6986770621428572,0.8571428571428571,0.1428571428571428,1.0924972640775932
ControllerIntenSelect,0.21,0.75,0.3,FP20,0.9990561191428572,0.8571428571428571,0.0,0.591585346931807
ControllerIntenSelect,0.21,0.75,0.3,FP20,0.6482145971666667,1.0,0.0,0.460446817063799
ControllerIntenSelect,0.21,0.75,0.3,FP21,0.9230335785714284,0.8571428571428571,0.0,0.2226022127231453
ControllerIntenSelect,0.21,0.75,0.3,FP21,0.8712653064285716,0.8571428571428571,0.1428571428571428,0.2507266647962811
ControllerIntenSelect,0.21,0.75,0.3,FP21,0.8744844321666667,1.0,0.0,0.3287922347441538
ControllerIntenSelect,0.21,0.75,0.3,FP22,1.0212173416666668,1.0,0.0,0.2615438443224644
ControllerIntenSelect,0.21,0.75,0.3,FP22,1.182131687142857,0.8571428571428571,0.1428571428571428,0.2684077398211189
ControllerIntenSelect,0.21,0.75,0.3,FP22,0.9385204921428568,0.8571428571428571,0.1428571428571428,0.2663245414102286
ControllerIntenSelect,0.21,0.75,0.3,FP23,0.5216685807142857,0.8571428571428571,0.1428571428571428,0.3933728296002389
ControllerIntenSelect,0.21,0.75,0.3,FP23,0.3903411474166667,0.5,0.25,0.5406398845437673
ControllerIntenSelect,0.21,0.75,0.3,FP23,0.3221859054545455,0.5454545454545454,0.1818181818181818,1.533475312416383
ControllerIntenSelect,0.21,0.75,0.3,FP24,0.8325717424999999,1.0,0.0,0.2962845085108223
ControllerIntenSelect,0.21,0.75,0.3,FP24,1.10072413275,0.75,0.0,0.3533544370526866
ControllerIntenSelect,0.21,0.75,0.3,FP24,0.7500773060000002,0.8571428571428571,0.1428571428571428,0.5403572667508022
ControllerIntenSelect,0.21,0.75,0.3,FP3,0.739656934,0.75,0.0,0.5874278880389427
ControllerIntenSelect,0.21,0.75,0.3,FP3,0.8435681292857142,0.8571428571428571,0.1428571428571428,0.5115838492264727
ControllerIntenSelect,0.21,0.75,0.3,FP3,0.8825916598333333,1.0,0.0,0.2655789057909359
ControllerIntenSelect,0.21,0.75,0.3,FP4,0.98084113625,0.75,0.25,0.4226373194766694
ControllerIntenSelect,0.21,0.75,0.3,FP4,1.4182359406666667,1.0,0.0,0.2482037609900484
ControllerIntenSelect,0.21,0.75,0.3,FP4,0.8397922819999999,1.0,0.0,0.1991982468107165
ControllerIntenSelect,0.21,0.75,0.3,FP5,0.943321027,0.75,0.25,0.5029720228096477
ControllerIntenSelect,0.21,0.75,0.3,FP5,1.078753398,0.8571428571428571,0.1428571428571428,0.3549683453494415
ControllerIntenSelect,0.21,0.75,0.3,FP5,1.0788166853333334,1.0,0.0,0.5318922737540569
ControllerIntenSelect,0.21,0.75,0.3,FP6,0.7662798891666666,1.0,0.0,0.1633031685557858
ControllerIntenSelect,0.21,0.75,0.3,FP6,0.7886889266666666,1.0,0.0,0.1271422341661907
ControllerIntenSelect,0.21,0.75,0.3,FP6,0.7642622415,1.0,0.0,0.2551379980719084
ControllerIntenSelect,0.21,0.75,0.3,FP7,0.8929480173333334,1.0,0.0,0.5042034147306942
ControllerIntenSelect,0.21,0.75,0.3,FP7,1.2985461843333337,1.0,0.0,0.7787291163696279
ControllerIntenSelect,0.21,0.75,0.3,FP7,1.0681634321666666,1.0,0.0,0.4664541135594815
ControllerIntenSelect,0.21,0.75,0.3,FP8,0.8177237671666666,1.0,0.0,0.5702423790514112
ControllerIntenSelect,0.21,0.75,0.3,FP8,0.8872617431666668,1.0,0.0,0.354813434694502
ControllerIntenSelect,0.21,0.75,0.3,FP8,0.8736399600000001,1.0,0.0,0.2823266443795941
ControllerIntenSelect,0.21,0.75,0.3,FP9,0.8122472281666667,1.0,0.0,0.4280447396266134
ControllerIntenSelect,0.21,0.75,0.3,FP9,0.9519708656666668,1.0,0.0,0.3412610959551227
ControllerIntenSelect,0.21,0.75,0.5,FP1,0.779326582,1.0,0.0,0.1874247991313078
ControllerIntenSelect,0.21,0.75,0.5,FP1,0.7750722398749998,1.0,0.0,0.2534558665101424
ControllerIntenSelect,0.21,0.75,0.5,FP1,0.8298993323333334,0.8888888888888888,0.1111111111111111,0.3556355374507629
ControllerIntenSelect,0.21,0.75,0.5,FP10,0.893279982,1.0,0.0,0.677141527108562
ControllerIntenSelect,0.21,0.75,0.5,FP10,0.6372258338571429,0.8571428571428571,0.0,0.7249523939084598
ControllerIntenSelect,0.21,0.75,0.5,FP10,0.5954067002857143,0.8571428571428571,0.0,0.7165234300201481
ControllerIntenSelect,0.21,0.75,0.5,FP11,0.643553049,1.0,0.0,0.1648080873750848
ControllerIntenSelect,0.21,0.75,0.5,FP11,0.5536449578333333,1.0,0.0,0.5385322996949625
ControllerIntenSelect,0.21,0.75,0.5,FP11,0.5663119381666667,1.0,0.0,0.5965000056558764
ControllerIntenSelect,0.21,0.75,0.5,FP12,0.7066890118333333,1.0,0.0,0.2484751273638401
ControllerIntenSelect,0.21,0.75,0.5,FP12,0.7267038833333332,1.0,0.0,0.3549751054347647
ControllerIntenSelect,0.21,0.75,0.5,FP12,0.5400588823333333,1.0,0.0,0.2358978271365296
ControllerIntenSelect,0.21,0.75,0.5,FP13,0.7709222317142858,0.8571428571428571,0.1428571428571428,0.3321908752964518
ControllerIntenSelect,0.21,0.75,0.5,FP13,0.7441379204285715,0.8571428571428571,0.0,0.3631517526699326
ControllerIntenSelect,0.21,0.75,0.5,FP13,0.7027210164285714,0.8571428571428571,0.1428571428571428,0.4985831198557869
ControllerIntenSelect,0.21,0.75,0.5,FP14,0.7120634568571429,0.8571428571428571,0.0,0.4546428759888417
ControllerIntenSelect,0.21,0.75,0.5,FP14,0.6149593572857144,0.8571428571428571,0.1428571428571428,0.5667598508812204
ControllerIntenSelect,0.21,0.75,0.5,FP14,0.6712546481666668,1.0,0.0,0.4926378369882389
ControllerIntenSelect,0.21,0.75,0.5,FP15,0.6546604956666666,1.0,0.0,0.7810535474162713
ControllerIntenSelect,0.21,0.75,0.5,FP15,0.5181600808333333,1.0,0.0,0.503443634235067
ControllerIntenSelect,0.21,0.75,0.5,FP15,0.5748107345714286,0.8571428571428571,0.1428571428571428,0.6522505482242545
ControllerIntenSelect,0.21,0.75,0.5,FP16,0.6648115096666666,1.0,0.0,0.1041634994662651
ControllerIntenSelect,0.21,0.75,0.5,FP16,0.7783328236666666,1.0,0.0,0.1234136073025494
ControllerIntenSelect,0.21,0.75,0.5,FP16,0.60464119,1.0,0.0,0.2213474726858199
ControllerIntenSelect,0.21,0.75,0.5,FP17,1.0094187513333333,1.0,0.0,0.7021262034954759
ControllerIntenSelect,0.21,0.75,0.5,FP17,0.8381873084999999,1.0,0.0,0.2555713195308182
ControllerIntenSelect,0.21,0.75,0.5,FP17,0.7568641251666667,1.0,0.0,0.2771729524245674
ControllerIntenSelect,0.21,0.75,0.5,FP18,0.6674019012857142,0.8571428571428571,0.0,0.7644831090658559
ControllerIntenSelect,0.21,0.75,0.5,FP18,0.7763576040000001,0.8571428571428571,0.1428571428571428,0.5725896729812908
ControllerIntenSelect,0.21,0.75,0.5,FP18,0.7847738735000002,1.0,0.0,0.6805581203205299
ControllerIntenSelect,0.21,0.75,0.5,FP19,0.7784881783333333,1.0,0.0,0.2747640186640774
ControllerIntenSelect,0.21,0.75,0.5,FP19,0.6342131998333334,1.0,0.0,0.3119412755285057
ControllerIntenSelect,0.21,0.75,0.5,FP19,1.0994131960000002,0.75,0.25,1.7466348699050116
ControllerIntenSelect,0.21,0.75,0.5,FP2,0.7621258191111111,0.8888888888888888,0.0,0.2768159079274582
ControllerIntenSelect,0.21,0.75,0.5,FP2,0.946142324125,1.0,0.0,0.4817878493083014
ControllerIntenSelect,0.21,0.75,0.5,FP2,0.7439565995555556,0.8888888888888888,0.1111111111111111,0.5238864763464594
ControllerIntenSelect,0.21,0.75,0.5,FP20,0.6093500421428572,0.8571428571428571,0.1428571428571428,0.7682006597908797
ControllerIntenSelect,0.21,0.75,0.5,FP20,0.965439914,0.8571428571428571,0.0,0.6788547366844587
ControllerIntenSelect,0.21,0.75,0.5,FP21,0.8339200511666668,1.0,0.0,0.1621861985135363
ControllerIntenSelect,0.21,0.75,0.5,FP21,0.9197715835,1.0,0.0,0.2801699333784359
ControllerIntenSelect,0.21,0.75,0.5,FP21,0.8501697520000001,1.0,0.0,0.4110893712533365
ControllerIntenSelect,0.21,0.75,0.5,FP22,1.0825865758333333,1.0,0.0,0.2889957946458574
ControllerIntenSelect,0.21,0.75,0.5,FP22,0.91636029525,0.75,0.125,0.3715370879968036
ControllerIntenSelect,0.21,0.75,0.5,FP22,1.0230706816666668,1.0,0.0,0.2177725880491299
ControllerIntenSelect,0.21,0.75,0.5,FP23,0.4311565032857142,0.8571428571428571,0.0,0.6137437886387935
ControllerIntenSelect,0.21,0.75,0.5,FP23,0.419021594,0.6666666666666666,0.2222222222222222,0.9175468511276972
ControllerIntenSelect,0.21,0.75,0.5,FP23,0.3356156856923077,0.4615384615384615,0.3846153846153846,0.9990347630675896
ControllerIntenSelect,0.21,0.75,0.5,FP24,0.7964144241666666,1.0,0.0,0.2774392040106795
ControllerIntenSelect,0.21,0.75,0.5,FP24,0.7426222280000001,1.0,0.0,0.3883709556656439
ControllerIntenSelect,0.21,0.75,0.5,FP24,0.81911405,1.0,0.0,0.5197766030147868
ControllerIntenSelect,0.21,0.75,0.5,FP3,0.7301130109999999,1.0,0.0,0.325790741546572
ControllerIntenSelect,0.21,0.75,0.5,FP3,0.5791234001666666,1.0,0.0,0.533372877753353
ControllerIntenSelect,0.21,0.75,0.5,FP3,0.5439647851666668,1.0,0.0,0.6264055348137602
ControllerIntenSelect,0.21,0.75,0.5,FP4,0.6716136493333335,1.0,0.0,0.4119726961051865
ControllerIntenSelect,0.21,0.75,0.5,FP4,0.7695462395714285,0.8571428571428571,0.1428571428571428,0.3474858592094018
ControllerIntenSelect,0.21,0.75,0.5,FP4,1.06283827,1.0,0.0,0.5445059126281179
ControllerIntenSelect,0.21,0.75,0.5,FP5,1.2915508741666668,1.0,0.0,0.4722578846549851
ControllerIntenSelect,0.21,0.75,0.5,FP5,0.8751510773333333,1.0,0.0,0.8694938643552205
ControllerIntenSelect,0.21,0.75,0.5,FP5,0.7664294768333333,1.0,0.0,0.4988191613723793
ControllerIntenSelect,0.21,0.75,0.5,FP6,0.9758510406666666,1.0,0.0,0.1476507612141117
ControllerIntenSelect,0.21,0.75,0.5,FP6,0.7708802526666666,1.0,0.0,0.1793461148911549
ControllerIntenSelect,0.21,0.75,0.5,FP6,0.6309244166666667,1.0,0.0,0.2925180257417585
ControllerIntenSelect,0.21,0.75,0.5,FP7,0.81566311475,0.75,0.25,0.6413160629032573
ControllerIntenSelect,0.21,0.75,0.5,FP7,0.7920929063333334,1.0,0.0,0.4261238374280791
ControllerIntenSelect,0.21,0.75,0.5,FP7,0.8767802011666667,1.0,0.0,0.6240233323825503
ControllerIntenSelect,0.21,0.75,0.5,FP8,0.6572439484285715,0.8571428571428571,0.1428571428571428,0.4702610542317235
ControllerIntenSelect,0.21,0.75,0.5,FP8,0.687321163,1.0,0.0,0.2711130324989467
ControllerIntenSelect,0.21,0.75,0.5,FP8,0.6307933225714286,0.8571428571428571,0.0,0.7289059497125242
ControllerIntenSelect,0.21,0.75,0.5,FP9,0.7265926591666667,1.0,0.0,0.8511738689721647
ControllerIntenSelect,0.21,0.75,0.5,FP9,0.627936575,1.0,0.0,0.3580294585024656
ControllerIntenSelect,0.21,0.75,0.7,FP1,0.7703362822222222,0.8888888888888888,0.1111111111111111,0.2523995744791947
ControllerIntenSelect,0.21,0.75,0.7,FP1,0.859154961875,1.0,0.0,0.2337791906797118
ControllerIntenSelect,0.21,0.75,0.7,FP1,1.044747218625,1.0,0.0,0.2359800182635033
ControllerIntenSelect,0.21,0.75,0.7,FP10,0.8282141515,1.0,0.0,0.9290894611988127
ControllerIntenSelect,0.21,0.75,0.7,FP10,0.7795491002499999,0.75,0.125,0.7977291003846068
ControllerIntenSelect,0.21,0.75,0.7,FP10,0.5280515891666666,1.0,0.0,0.6534018307948036
ControllerIntenSelect,0.21,0.75,0.7,FP11,0.6265450556666667,1.0,0.0,0.4039446264934916
ControllerIntenSelect,0.21,0.75,0.7,FP11,0.5086105089999999,1.0,0.0,0.3678365660922227
ControllerIntenSelect,0.21,0.75,0.7,FP11,0.5661320263333334,1.0,0.0,0.4514651387244741
ControllerIntenSelect,0.21,0.75,0.7,FP12,0.7379527558571429,0.8571428571428571,0.1428571428571428,0.5427322163024445
ControllerIntenSelect,0.21,0.75,0.7,FP12,0.8062491303333333,1.0,0.0,0.5372829052691771
ControllerIntenSelect,0.21,0.75,0.7,FP12,0.712596222,0.8571428571428571,0.0,0.4065358976402948
ControllerIntenSelect,0.21,0.75,0.7,FP13,0.6531021521666667,1.0,0.0,0.6208030083938191
ControllerIntenSelect,0.21,0.75,0.7,FP13,0.6162417191666666,1.0,0.0,0.2660095847897492
ControllerIntenSelect,0.21,0.75,0.7,FP13,0.7806105405,1.0,0.0,0.3614943898680991
ControllerIntenSelect,0.21,0.75,0.7,FP14,0.586054296,1.0,0.0,0.5893966920761163
ControllerIntenSelect,0.21,0.75,0.7,FP14,0.6851914607142857,0.8571428571428571,0.1428571428571428,0.5233485438281366
ControllerIntenSelect,0.21,0.75,0.7,FP14,0.791508279,1.0,0.0,0.4071798283974177
ControllerIntenSelect,0.21,0.75,0.7,FP15,0.527689852,1.0,0.0,0.6579853364968288
ControllerIntenSelect,0.21,0.75,0.7,FP15,0.7798758674285714,0.8571428571428571,0.0,0.7248258744961275
ControllerIntenSelect,0.21,0.75,0.7,FP15,0.6993105498333333,1.0,0.0,0.5884104249871479
ControllerIntenSelect,0.21,0.75,0.7,FP16,0.740285365,1.0,0.0,0.314466756327081
ControllerIntenSelect,0.21,0.75,0.7,FP16,0.6320834861666668,1.0,0.0,0.3815512235894558
ControllerIntenSelect,0.21,0.75,0.7,FP16,0.6849372874999998,1.0,0.0,0.2935686781131977
ControllerIntenSelect,0.21,0.75,0.7,FP17,0.7286172901666667,1.0,0.0,0.5332035915309479
ControllerIntenSelect,0.21,0.75,0.7,FP17,0.8568516791428571,0.8571428571428571,0.1428571428571428,0.362687253411291
ControllerIntenSelect,0.21,0.75,0.7,FP17,0.6440639539999999,1.0,0.0,0.4979578165642704
ControllerIntenSelect,0.21,0.75,0.7,FP18,0.6017398588333334,1.0,0.0,0.6245164356721806
ControllerIntenSelect,0.21,0.75,0.7,FP18,0.9049449227142858,0.8571428571428571,0.1428571428571428,1.1632052440959155
ControllerIntenSelect,0.21,0.75,0.7,FP18,0.8028440778333333,1.0,0.0,0.5972852636392981
ControllerIntenSelect,0.21,0.75,0.7,FP19,1.009685315166667,1.0,0.0,0.3497505931253282
ControllerIntenSelect,0.21,0.75,0.7,FP19,0.9049386188333334,1.0,0.0,0.4012894885742707
ControllerIntenSelect,0.21,0.75,0.7,FP19,0.860422883,1.0,0.0,0.8891894893701339
ControllerIntenSelect,0.21,0.75,0.7,FP2,0.921843995125,1.0,0.0,0.5249450836799985
ControllerIntenSelect,0.21,0.75,0.7,FP2,0.7741436433333333,0.8888888888888888,0.0,0.7368629509270582
ControllerIntenSelect,0.21,0.75,0.7,FP2,0.80773721325,1.0,0.0,0.776104561250275
ControllerIntenSelect,0.21,0.75,0.7,FP20,0.8376925935,1.0,0.0,0.5011452478022669
ControllerIntenSelect,0.21,0.75,0.7,FP20,0.9296062786666668,1.0,0.0,0.6293626790576393
ControllerIntenSelect,0.21,0.75,0.7,FP20,1.0977175046666667,1.0,0.0,1.00327268507654
ControllerIntenSelect,0.21,0.75,0.7,FP21,0.9821644166666668,1.0,0.0,0.26325506424106
ControllerIntenSelect,0.21,0.75,0.7,FP21,0.9266034175,1.0,0.0,0.27889527984904
ControllerIntenSelect,0.21,0.75,0.7,FP21,0.6749243345,1.0,0.0,0.3511483698242763
ControllerIntenSelect,0.21,0.75,0.7,FP22,0.8658714766666668,1.0,0.0,0.170572568495972
ControllerIntenSelect,0.21,0.75,0.7,FP22,1.0174617406666666,1.0,0.0,0.1760777172621405
ControllerIntenSelect,0.21,0.75,0.7,FP22,0.655447867,1.0,0.0,0.5020173587502698
ControllerIntenSelect,0.21,0.75,0.7,FP23,0.5091073913333333,1.0,0.0,1.0862382296948423
ControllerIntenSelect,0.21,0.75,0.7,FP23,0.3183074176,0.6,0.2,0.8550243539595644
ControllerIntenSelect,0.21,0.75,0.7,FP23,0.5222365359000001,0.6,0.2,0.7148356049485882
ControllerIntenSelect,0.21,0.75,0.7,FP24,0.756824108,1.0,0.0,0.241879742894078
ControllerIntenSelect,0.21,0.75,0.7,FP24,0.752187149,0.8571428571428571,0.1428571428571428,0.3383469633857491
ControllerIntenSelect,0.21,0.75,0.7,FP24,0.8822042073333334,1.0,0.0,0.630190609277425
ControllerIntenSelect,0.21,0.75,0.7,FP3,0.6484034968333334,1.0,0.0,0.6233562890154656
ControllerIntenSelect,0.21,0.75,0.7,FP3,0.8917067536666666,1.0,0.0,0.6349428384248497
ControllerIntenSelect,0.21,0.75,0.7,FP3,0.6331072418333333,1.0,0.0,0.5795913435875412
ControllerIntenSelect,0.21,0.75,0.7,FP4,0.9145469368333332,1.0,0.0,0.8022182117945543
ControllerIntenSelect,0.21,0.75,0.7,FP4,0.810552081,1.0,0.0,0.2971459112815558
ControllerIntenSelect,0.21,0.75,0.7,FP4,0.7215305555000001,1.0,0.0,0.6974755059462048
ControllerIntenSelect,0.21,0.75,0.7,FP5,0.8278905753333333,1.0,0.0,0.5992880628981354
ControllerIntenSelect,0.21,0.75,0.7,FP5,1.032012577285714,0.8571428571428571,0.0,0.7450849576644255
ControllerIntenSelect,0.21,0.75,0.7,FP5,0.8103945018571428,0.8571428571428571,0.1428571428571428,0.5245137253484532
ControllerIntenSelect,0.21,0.75,0.7,FP6,0.9885424953333332,1.0,0.0,0.1348148006515692
ControllerIntenSelect,0.21,0.75,0.7,FP6,0.6482598966666667,1.0,0.0,0.1984020069348946
ControllerIntenSelect,0.21,0.75,0.7,FP6,0.746806558,1.0,0.0,0.2924879253023536
ControllerIntenSelect,0.21,0.75,0.7,FP7,0.9205289944285716,0.8571428571428571,0.1428571428571428,0.620062798768415
ControllerIntenSelect,0.21,0.75,0.7,FP7,0.9698286273333332,1.0,0.0,0.4991889935348609
ControllerIntenSelect,0.21,0.75,0.7,FP7,0.80603077,1.0,0.0,0.5453025646181285
ControllerIntenSelect,0.21,0.75,0.7,FP8,0.5287745505714286,0.8571428571428571,0.0,0.801003802679244
ControllerIntenSelect,0.21,0.75,0.7,FP8,0.5303218223749999,0.75,0.0,0.7107770884732609
ControllerIntenSelect,0.21,0.75,0.7,FP8,0.6852715743333334,0.6666666666666666,0.2222222222222222,1.4219903965424392
ControllerIntenSelect,0.21,0.75,0.7,FP9,0.7070141331666666,1.0,0.0,0.4825577060872187
ControllerIntenSelect,0.21,0.75,0.7,FP9,0.7408142154999999,1.0,0.0,1.33751318920776
